"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"US Livorno 1915","Serie D - Girone E","Italy","Marco Amelia","https://www.transfermarkt.com/marco-amelia/profil/spieler/16810","Goalkeeper",25,"Italy",35,33,0,2958,2007
"US Livorno 1915","Serie D - Girone E","Italy","Alfonso De Lucia","https://www.transfermarkt.com/alfonso-de-lucia/profil/spieler/5853","Goalkeeper",23,"Italy",38,7,0,582,2007
"US Livorno 1915","Serie D - Girone E","Italy","Antonio Di Matteo","https://www.transfermarkt.com/antonio-di-matteo/profil/spieler/140426","Goalkeeper",18,"Italy",5,0,0,0,2007
"US Livorno 1915","Serie D - Girone E","Italy","Massimo Piscopo","https://www.transfermarkt.com/massimo-piscopo/profil/spieler/76552","Centre-Back",18,"Italy",2,0,0,0,2007
"US Livorno 1915","Serie D - Girone E","Italy","Fabio Galante","https://www.transfermarkt.com/fabio-galante/profil/spieler/21886","Centre-Back",33,"Italy",35,35,1,2951,2007
"US Livorno 1915","Serie D - Girone E","Italy","Dario Knezevic","https://www.transfermarkt.com/dario-knezevic/profil/spieler/27875","Centre-Back",25,"Croatia",38,36,3,3119,2007
"US Livorno 1915","Serie D - Girone E","Italy","Rahman Rezaei","https://www.transfermarkt.com/rahman-rezaei/profil/spieler/5218","Centre-Back",32,"Iran",17,5,0,217,2007
"US Livorno 1915","Serie D - Girone E","Italy","Filip Krstic","https://www.transfermarkt.com/filip-krstic/profil/spieler/48292","Centre-Back",18,"Serbia",2,1,0,32,2007
"US Livorno 1915","Serie D - Girone E","Italy","Giovanni Pasquale","https://www.transfermarkt.com/giovanni-pasquale/profil/spieler/5793","Left-Back",25,"Italy",36,36,0,3221,2007
"US Livorno 1915","Serie D - Girone E","Italy","Simone Pavan","https://www.transfermarkt.com/simone-pavan/profil/spieler/17149","Centre-Back",33,"Italy",34,17,1,950,2007
"US Livorno 1915","Serie D - Girone E","Italy","Sidny","https://www.transfermarkt.com/sidny/profil/spieler/54972","Right-Back",25,"Brazil",2,2,0,149,2007
"US Livorno 1915","Serie D - Girone E","Italy","David Balleri","https://www.transfermarkt.com/david-balleri/profil/spieler/21182","Right-Back",38,"Italy",32,29,0,2230,2007
"US Livorno 1915","Serie D - Girone E","Italy","Alessandro Grandoni","https://www.transfermarkt.com/alessandro-grandoni/profil/spieler/6751","Centre-Back",29,"Italy",35,34,2,2990,2007
"US Livorno 1915","Serie D - Girone E","Italy","Matteo Melara","https://www.transfermarkt.com/matteo-melara/profil/spieler/21187","Right-Back",27,"Italy",8,4,0,360,2007
"US Livorno 1915","Serie D - Girone E","Italy","Edoardo Pasta","https://www.transfermarkt.com/edoardo-pasta/profil/spieler/456539","Defender",17,"Italy",0,0,0,0,2007
"US Livorno 1915","Serie D - Girone E","Italy","Christian Cacciò","https://www.transfermarkt.com/christian-caccio/profil/spieler/456540","Defender",18,"Italy",0,0,0,0,2007
"US Livorno 1915","Serie D - Girone E","Italy","Emanuele Filippini","https://www.transfermarkt.com/emanuele-filippini/profil/spieler/5871","Central Midfield",33,"Italy",36,19,0,994,2007
"US Livorno 1915","Serie D - Girone E","Italy","Antonio Filippini","https://www.transfermarkt.com/antonio-filippini/profil/spieler/5973","Right Midfield",33,"Italy",29,27,0,2030,2007
"US Livorno 1915","Serie D - Girone E","Italy","Nico Pulzetti","https://www.transfermarkt.com/nico-pulzetti/profil/spieler/38602","Central Midfield",23,"Italy",26,26,2,2011,2007
"US Livorno 1915","Serie D - Girone E","Italy","José Luís Vidigal","https://www.transfermarkt.com/jose-luis-vidigal/profil/spieler/17407","Central Midfield",34,"Portugal",21,18,1,1371,2007
"US Livorno 1915","Serie D - Girone E","Italy","Martin Bergvold","https://www.transfermarkt.com/martin-bergvold/profil/spieler/14963","Defensive Midfield",23,"Denmark",14,13,1,868,2007
"US Livorno 1915","Serie D - Girone E","Italy","Daniele De Vezze","https://www.transfermarkt.com/daniele-de-vezze/profil/spieler/21147","Central Midfield",27,"Italy",28,27,1,1940,2007
"US Livorno 1915","Serie D - Girone E","Italy","Giuliano Giannichedda","https://www.transfermarkt.com/giuliano-giannichedda/profil/spieler/5844","Defensive Midfield",32,"Italy",10,8,0,424,2007
"US Livorno 1915","Serie D - Girone E","Italy","Édgar Álvarez","https://www.transfermarkt.com/edgar-alvarez/profil/spieler/28006","Right Midfield",27,"Honduras",17,8,0,246,2007
"US Livorno 1915","Serie D - Girone E","Italy","Massimo Loviso","https://www.transfermarkt.com/massimo-loviso/profil/spieler/16869","Defensive Midfield",23,"Italy",31,20,2,1480,2007
"US Livorno 1915","Serie D - Girone E","Italy","Alessandro Diamanti","https://www.transfermarkt.com/alessandro-diamanti/profil/spieler/23197","Attacking Midfield",24,"Italy",34,27,4,1470,2007
"US Livorno 1915","Serie D - Girone E","Italy","Vikash Dhorasoo","https://www.transfermarkt.com/vikash-dhorasoo/profil/spieler/5351","Central Midfield",33,"France",2,0,0,0,2007
"US Livorno 1915","Serie D - Girone E","Italy","Tommaso Vailatti","https://www.transfermarkt.com/tommaso-vailatti/profil/spieler/28861","Right Midfield",21,"Italy",7,4,0,73,2007
"US Livorno 1915","Serie D - Girone E","Italy","Niccolò Rosso","https://www.transfermarkt.com/niccolo-rosso/profil/spieler/355626","midfield",18,"Italy",2,0,0,0,2007
"US Livorno 1915","Serie D - Girone E","Italy","Simone De Meo","https://www.transfermarkt.com/simone-de-meo/profil/spieler/545751","midfield",18,"Italy",0,0,0,0,2007
"US Livorno 1915","Serie D - Girone E","Italy","Francesco Tavano","https://www.transfermarkt.com/francesco-tavano/profil/spieler/6020","Centre-Forward",28,"Italy",33,31,11,2459,2007
"US Livorno 1915","Serie D - Girone E","Italy","Fausto Rossini","https://www.transfermarkt.com/fausto-rossini/profil/spieler/16872","Centre-Forward",29,"Italy",25,21,3,770,2007
"US Livorno 1915","Serie D - Girone E","Italy","Diego Tristán","https://www.transfermarkt.com/diego-tristan/profil/spieler/7504","Centre-Forward",31,"Spain",29,22,1,1397,2007
"US Livorno 1915","Serie D - Girone E","Italy","Francesco Volpe","https://www.transfermarkt.com/francesco-volpe/profil/spieler/55002","Right Winger",21,"Italy",5,3,0,124,2007
"US Livorno 1915","Serie D - Girone E","Italy","Erjon Bogdani","https://www.transfermarkt.com/erjon-bogdani/profil/spieler/6075","Centre-Forward",30,"Albania",34,28,2,1433,2007
"US Livorno 1915","Serie D - Girone E","Italy","Elia Pellegrini","https://www.transfermarkt.com/elia-pellegrini/profil/spieler/137109","Centre-Forward",17,"Italy",0,0,0,0,2007
"Cagliari Calcio","Serie A","Italy","Mauro Vigorito","https://www.transfermarkt.com/mauro-vigorito/profil/spieler/88595","Goalkeeper",17,"Italy",1,0,0,0,2007
"Cagliari Calcio","Serie A","Italy","Jan Koprivec","https://www.transfermarkt.com/jan-koprivec/profil/spieler/50286","Goalkeeper",18,"Slovenia",12,2,0,180,2007
"Cagliari Calcio","Serie A","Italy","Vincenzo Marruocco","https://www.transfermarkt.com/vincenzo-marruocco/profil/spieler/55799","Goalkeeper",28,"Italy",15,5,0,450,2007
"Cagliari Calcio","Serie A","Italy","Luca Capecchi","https://www.transfermarkt.com/luca-capecchi/profil/spieler/57786","Goalkeeper",32,"Italy",19,1,0,90,2007
"Cagliari Calcio","Serie A","Italy","Marco Storari","https://www.transfermarkt.com/marco-storari/profil/spieler/19136","Goalkeeper",30,"Italy",20,20,0,1800,2007
"Cagliari Calcio","Serie A","Italy","Marco Fortin","https://www.transfermarkt.com/marco-fortin/profil/spieler/6808","Goalkeeper",32,"Italy",14,13,0,1170,2007
"Cagliari Calcio","Serie A","Italy","Cristiano Del Grosso","https://www.transfermarkt.com/cristiano-del-grosso/profil/spieler/34211","Left-Back",24,"Italy",37,19,0,1337,2007
"Cagliari Calcio","Serie A","Italy","Diego López","https://www.transfermarkt.com/diego-lopez/profil/spieler/20740","Centre-Back",32,"Uruguay",26,26,0,2176,2007
"Cagliari Calcio","Serie A","Italy","Francesco Pisano","https://www.transfermarkt.com/francesco-pisano/profil/spieler/35733","Right-Back",21,"Italy",23,18,0,1324,2007
"Cagliari Calcio","Serie A","Italy","Paolo Bianco","https://www.transfermarkt.com/paolo-bianco/profil/spieler/22102","Centre-Back",29,"Italy",32,31,2,2713,2007
"Cagliari Calcio","Serie A","Italy","Michele Canini","https://www.transfermarkt.com/michele-canini/profil/spieler/19438","Centre-Back",22,"Italy",33,20,0,1725,2007
"Cagliari Calcio","Serie A","Italy","Joe Bizera","https://www.transfermarkt.com/joe-bizera/profil/spieler/35715","Centre-Back",27,"Uruguay",16,10,0,740,2007
"Cagliari Calcio","Serie A","Italy","Daniele Magliocchetti","https://www.transfermarkt.com/daniele-magliocchetti/profil/spieler/44290","Centre-Back",21,"Italy",22,5,0,437,2007
"Cagliari Calcio","Serie A","Italy","Michele Ferri","https://www.transfermarkt.com/michele-ferri/profil/spieler/20920","Centre-Back",26,"Italy",33,29,0,2084,2007
"Cagliari Calcio","Serie A","Italy","Alessandro Agostini","https://www.transfermarkt.com/alessandro-agostini/profil/spieler/17171","Left-Back",27,"Italy",37,29,0,2473,2007
"Cagliari Calcio","Serie A","Italy","Claudio Herrera","https://www.transfermarkt.com/claudio-herrera/profil/spieler/68935","Right-Back",19,"Uruguay",1,0,0,0,2007
"Cagliari Calcio","Serie A","Italy","Marco Mancosu","https://www.transfermarkt.com/marco-mancosu/profil/spieler/51736","Attacking Midfield",18,"Italy",20,13,0,512,2007
"Cagliari Calcio","Serie A","Italy","Vítor Gomes","https://www.transfermarkt.com/vitor-gomes/profil/spieler/38780","Defensive Midfield",19,"Portugal",0,0,0,0,2007
"Cagliari Calcio","Serie A","Italy","Davide Marchini","https://www.transfermarkt.com/davide-marchini/profil/spieler/38596","Right Midfield",26,"Italy",4,2,0,65,2007
"Cagliari Calcio","Serie A","Italy","Alessandro Budel","https://www.transfermarkt.com/alessandro-budel/profil/spieler/25314","Defensive Midfield",26,"Italy",16,11,0,655,2007
"Cagliari Calcio","Serie A","Italy","Daniele Conti","https://www.transfermarkt.com/daniele-conti/profil/spieler/20730","Defensive Midfield",28,"Italy",34,33,5,2875,2007
"Cagliari Calcio","Serie A","Italy","Andrea Cossu","https://www.transfermarkt.com/andrea-cossu/profil/spieler/21861","Attacking Midfield",27,"Italy",16,16,1,1081,2007
"Cagliari Calcio","Serie A","Italy","Antonino D'Agostino","https://www.transfermarkt.com/antonino-dagostino/profil/spieler/23353","Right Midfield",28,"Italy",15,14,0,586,2007
"Cagliari Calcio","Serie A","Italy","Davide Biondini","https://www.transfermarkt.com/davide-biondini/profil/spieler/22186","Central Midfield",24,"Italy",33,27,1,1856,2007
"Cagliari Calcio","Serie A","Italy","Pasquale Foggia","https://www.transfermarkt.com/pasquale-foggia/profil/spieler/17175","Attacking Midfield",24,"Italy",35,34,5,2143,2007
"Cagliari Calcio","Serie A","Italy","Sebastián Rosano","https://www.transfermarkt.com/sebastian-rosano/profil/spieler/68934","Right Midfield",20,"Uruguay",0,0,0,0,2007
"Cagliari Calcio","Serie A","Italy","Abdoulaye Diarra","https://www.transfermarkt.com/abdoulaye-diarra/profil/spieler/45573","Left Midfield",20,"Cote d'Ivoire",0,0,0,0,2007
"Cagliari Calcio","Serie A","Italy","Andrea Parola","https://www.transfermarkt.com/andrea-parola/profil/spieler/21949","Defensive Midfield",28,"Italy",33,33,0,2608,2007
"Cagliari Calcio","Serie A","Italy","Michele Fini","https://www.transfermarkt.com/michele-fini/profil/spieler/22082","Central Midfield",33,"Italy",32,32,3,1965,2007
"Cagliari Calcio","Serie A","Italy","Rijat Shala","https://www.transfermarkt.com/rijat-shala/profil/spieler/9916","Central Midfield",23,"Switzerland",2,1,0,90,2007
"Cagliari Calcio","Serie A","Italy","Rafael Acosta","https://www.transfermarkt.com/rafael-acosta/profil/spieler/57958","Central Midfield",18,"Venezuela",3,1,0,44,2007
"Cagliari Calcio","Serie A","Italy","Enrico Cotza","https://www.transfermarkt.com/enrico-cotza/profil/spieler/57991","Central Midfield",18,"Italy",11,6,0,251,2007
"Cagliari Calcio","Serie A","Italy","Davide Meloni","https://www.transfermarkt.com/davide-meloni/profil/spieler/58078","Central Midfield",18,"Italy",1,0,0,0,2007
"Cagliari Calcio","Serie A","Italy","Davide Puddu","https://www.transfermarkt.com/davide-puddu/profil/spieler/58108","midfield",19,"Italy",1,1,0,90,2007
"Cagliari Calcio","Serie A","Italy","Daniele Ragatzu","https://www.transfermarkt.com/daniele-ragatzu/profil/spieler/66360","Second Striker",15,"Italy",2,1,0,30,2007
"Cagliari Calcio","Serie A","Italy","Joaquín Larrivey","https://www.transfermarkt.com/joaquin-larrivey/profil/spieler/52428","Centre-Forward",22,"Argentina",35,29,1,1369,2007
"Cagliari Calcio","Serie A","Italy","Andrea Cocco","https://www.transfermarkt.com/andrea-cocco/profil/spieler/35719","Centre-Forward",21,"Italy",1,1,0,37,2007
"Cagliari Calcio","Serie A","Italy","Robert Acquafresca","https://www.transfermarkt.com/robert-acquafresca/profil/spieler/35703","Centre-Forward",19,"Italy",38,34,12,1872,2007
"Cagliari Calcio","Serie A","Italy","Jeda","https://www.transfermarkt.com/jeda/profil/spieler/21773","Second Striker",28,"Brazil",21,20,3,1638,2007
"Cagliari Calcio","Serie A","Italy","Alessandro Matri","https://www.transfermarkt.com/alessandro-matri/profil/spieler/40660","Centre-Forward",22,"Italy",39,36,7,2020,2007
"Cagliari Calcio","Serie A","Italy","Giacomo Garau","https://www.transfermarkt.com/giacomo-garau/profil/spieler/41929","Centre-Forward",19,"Italy",1,1,0,18,2007
"Cagliari Calcio","Serie A","Italy","Alessandro Dettori","https://www.transfermarkt.com/alessandro-dettori/profil/spieler/445754","Attack",17,"Italy",0,0,0,0,2007
