"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","season"
"Hellas Verona","Serie A","Italy","Samuel Di Carmine","https://www.transfermarkt.com/samuel-di-carmine/profil/spieler/45389","Centre-Forward",30,"Italy",31,22,8,1301,2019
"Hellas Verona","Serie A","Italy","Abdoulaye Traoré","https://www.transfermarkt.com/abdoulaye-traore/profil/spieler/398275","Left Winger",19,"Cote d'Ivoire",2,0,0,0,2019
"Hellas Verona","Serie A","Italy","Giampaolo Pazzini","https://www.transfermarkt.com/giampaolo-pazzini/profil/spieler/19447","Centre-Forward",34,"Italy",29,16,4,309,2019
"Brescia Calcio","Serie B","Italy","Jesse Joronen","https://www.transfermarkt.com/jesse-joronen/profil/spieler/131758","Goalkeeper",26,"Finland",32,30,0,2730,2019
"Brescia Calcio","Serie B","Italy","Lorenzo Andrenacci","https://www.transfermarkt.com/lorenzo-andrenacci/profil/spieler/234880","Goalkeeper",24,"Italy",26,6,0,530,2019
"Brescia Calcio","Serie B","Italy","Enrico Alfonso","https://www.transfermarkt.com/enrico-alfonso/profil/spieler/34334","Goalkeeper",31,"Italy",28,4,0,280,2019
"Brescia Calcio","Serie B","Italy","Diego Abbrandini","https://www.transfermarkt.com/diego-abbrandini/profil/spieler/461909","Goalkeeper",17,"Italy",2,0,0,0,2019
"Brescia Calcio","Serie B","Italy","Giangiacomo Magnani","https://www.transfermarkt.com/giangiacomo-magnani/profil/spieler/310458","Centre-Back",23,"Italy",12,3,0,209,2019
"Brescia Calcio","Serie B","Italy","Andrea Cistana","https://www.transfermarkt.com/andrea-cistana/profil/spieler/337381","Centre-Back",22,"Italy",23,21,1,1840,2019
"Brescia Calcio","Serie B","Italy","Andrea Papetti","https://www.transfermarkt.com/andrea-papetti/profil/spieler/503619","Centre-Back",16,"Italy",12,11,1,917,2019
"Brescia Calcio","Serie B","Italy","Stefano Sabelli","https://www.transfermarkt.com/stefano-sabelli/profil/spieler/167491","Right-Back",26,"Italy",38,37,0,3289,2019
"Brescia Calcio","Serie B","Italy","Ales Mateju","https://www.transfermarkt.com/ales-mateju/profil/spieler/242078","Right-Back",23,"Czech Republic",35,32,0,2668,2019
"Brescia Calcio","Serie B","Italy","Massimiliano Mangraviti","https://www.transfermarkt.com/massimiliano-mangraviti/profil/spieler/395805","Centre-Back",21,"Italy",33,13,0,975,2019
"Brescia Calcio","Serie B","Italy","Bruno Martella","https://www.transfermarkt.com/bruno-martella/profil/spieler/164108","Left-Back",26,"Italy",31,24,0,1263,2019
"Brescia Calcio","Serie B","Italy","Jhon Chancellor","https://www.transfermarkt.com/jhon-chancellor/profil/spieler/213614","Centre-Back",27,"Venezuela",31,27,3,2366,2019
"Brescia Calcio","Serie B","Italy","Felipe Curcio","https://www.transfermarkt.com/felipe-curcio/profil/spieler/331467","Left-Back",25,"Brazil",5,2,0,47,2019
"Brescia Calcio","Serie B","Italy","Alessandro Semprini","https://www.transfermarkt.com/alessandro-semprini/profil/spieler/315843","Right-Back",21,"Italy",24,12,1,627,2019
"Brescia Calcio","Serie B","Italy","Daniele Gastaldello","https://www.transfermarkt.com/daniele-gastaldello/profil/spieler/7096","Centre-Back",36,"Italy",37,8,0,388,2019
"Brescia Calcio","Serie B","Italy","Sandro Tonali","https://www.transfermarkt.com/sandro-tonali/profil/spieler/397033","Defensive Midfield",19,"Italy",36,36,1,3109,2019
"Brescia Calcio","Serie B","Italy","Dimitri Bisoli","https://www.transfermarkt.com/dimitri-bisoli/profil/spieler/163216","Central Midfield",25,"Italy",26,26,1,2275,2019
"Brescia Calcio","Serie B","Italy","Luca Tremolada","https://www.transfermarkt.com/luca-tremolada/profil/spieler/88713","Attacking Midfield",27,"Italy",5,2,0,39,2019
"Brescia Calcio","Serie B","Italy","Jaromir Zmrhal","https://www.transfermarkt.com/jaromir-zmrhal/profil/spieler/235413","Left Midfield",25,"Czech Republic",36,22,2,1197,2019
"Brescia Calcio","Serie B","Italy","Mattia Viviani","https://www.transfermarkt.com/mattia-viviani/profil/spieler/403845","Defensive Midfield",18,"Italy",24,9,0,370,2019
"Brescia Calcio","Serie B","Italy","Emanuele Ndoj","https://www.transfermarkt.com/emanuele-ndoj/profil/spieler/287717","Central Midfield",22,"Albania",22,18,0,550,2019
"Brescia Calcio","Serie B","Italy","Birkir Bjarnason","https://www.transfermarkt.com/birkir-bjarnason/profil/spieler/34453","Central Midfield",31,"Iceland",16,13,0,803,2019
"Brescia Calcio","Serie B","Italy","Daniele Dessena","https://www.transfermarkt.com/daniele-dessena/profil/spieler/29962","Central Midfield",32,"Italy",24,24,2,1875,2019
"Brescia Calcio","Serie B","Italy","Rômulo","https://www.transfermarkt.com/romulo/profil/spieler/121756","Central Midfield",32,"Italy",23,22,1,1725,2019
"Brescia Calcio","Serie B","Italy","Ernesto Torregrossa","https://www.transfermarkt.com/ernesto-torregrossa/profil/spieler/159883","Centre-Forward",27,"Venezuela",26,26,7,1972,2019
"Brescia Calcio","Serie B","Italy","Mario Balotelli","https://www.transfermarkt.com/mario-balotelli/profil/spieler/45146","Centre-Forward",28,"Italy",19,19,5,1410,2019
"Brescia Calcio","Serie B","Italy","Florian Ayé","https://www.transfermarkt.com/florian-aye/profil/spieler/372713","Centre-Forward",22,"France",38,23,0,1416,2019
"Brescia Calcio","Serie B","Italy","Simon Skrabb","https://www.transfermarkt.com/simon-skrabb/profil/spieler/187047","Right Winger",24,"Finland",13,10,0,252,2019
"Brescia Calcio","Serie B","Italy","Alfredo Donnarumma","https://www.transfermarkt.com/alfredo-donnarumma/profil/spieler/130485","Centre-Forward",28,"Italy",36,32,8,1767,2019
"Brescia Calcio","Serie B","Italy","Nikolas Spalek","https://www.transfermarkt.com/nikolas-spalek/profil/spieler/243239","Right Winger",22,"Slovakia",37,26,2,1712,2019
"Brescia Calcio","Serie B","Italy","Leonardo Morosini","https://www.transfermarkt.com/leonardo-morosini/profil/spieler/240415","Second Striker",23,"Italy",18,3,0,23,2019
"Brescia Calcio","Serie B","Italy","Andrea Ghezzi","https://www.transfermarkt.com/andrea-ghezzi/profil/spieler/536460","Right Winger",18,"Italy",12,5,0,32,2019
"Brescia Calcio","Serie B","Italy","Alessandro Matri","https://www.transfermarkt.com/alessandro-matri/profil/spieler/40660","Centre-Forward",34,"Italy",15,8,0,74,2019
"SPAL","Serie C - Girone B","Italy","Karlo Letica","https://www.transfermarkt.com/karlo-letica/profil/spieler/318707","Goalkeeper",22,"Croatia",40,10,0,900,2019
"SPAL","Serie C - Girone B","Italy","Etrit Berisha","https://www.transfermarkt.com/etrit-berisha/profil/spieler/77825","Goalkeeper",30,"Albania",29,29,0,2610,2019
"SPAL","Serie C - Girone B","Italy","Demba Thiam","https://www.transfermarkt.com/demba-thiam/profil/spieler/435406","Goalkeeper",21,"Senegal",41,2,0,180,2019
"SPAL","Serie C - Girone B","Italy","Marco Meneghetti","https://www.transfermarkt.com/marco-meneghetti/profil/spieler/524393","Goalkeeper",18,"Italy",12,0,0,0,2019
"SPAL","Serie C - Girone B","Italy","Igor","https://www.transfermarkt.com/igor/profil/spieler/380350","Centre-Back",21,"Brazil",23,20,1,1537,2019
"SPAL","Serie C - Girone B","Italy","Arkadiusz Reca","https://www.transfermarkt.com/arkadiusz-reca/profil/spieler/268178","Left-Back",24,"Poland",31,26,0,2000,2019
"SPAL","Serie C - Girone B","Italy","Kevin Bonifazi","https://www.transfermarkt.com/kevin-bonifazi/profil/spieler/247377","Centre-Back",23,"Italy",17,14,1,1186,2019
"SPAL","Serie C - Girone B","Italy","Francesco Vicari","https://www.transfermarkt.com/francesco-vicari/profil/spieler/240158","Centre-Back",24,"Italy",40,37,0,3171,2019
"SPAL","Serie C - Girone B","Italy","Mohamed Fares","https://www.transfermarkt.com/mohamed-fares/profil/spieler/287700","Left-Back",23,"Algeria",11,8,0,423,2019
"SPAL","Serie C - Girone B","Italy","Lorenzo Dickmann","https://www.transfermarkt.com/lorenzo-dickmann/profil/spieler/283060","Right-Back",22,"Italy",3,0,0,0,2019
"SPAL","Serie C - Girone B","Italy","Bartosz Salamon","https://www.transfermarkt.com/bartosz-salamon/profil/spieler/71019","Centre-Back",28,"Poland",27,8,0,366,2019
"SPAL","Serie C - Girone B","Italy","Sauli Väisänen","https://www.transfermarkt.com/sauli-vaisanen/profil/spieler/261095","Centre-Back",25,"Finland",1,0,0,0,2019
"SPAL","Serie C - Girone B","Italy","Nenad Tomović","https://www.transfermarkt.com/nenad-tomovi%C4%87/profil/spieler/47085","Centre-Back",31,"Serbia",38,25,0,1911,2019
"SPAL","Serie C - Girone B","Italy","Thiago Cionek","https://www.transfermarkt.com/thiago-cionek/profil/spieler/79510","Centre-Back",33,"Poland",38,30,1,2346,2019
"SPAL","Serie C - Girone B","Italy","Ervin Zukanovic","https://www.transfermarkt.com/ervin-zukanovic/profil/spieler/44059","Centre-Back",32,"Bosnia-Herzegovina",5,3,0,203,2019
"SPAL","Serie C - Girone B","Italy","Jakub Iskra","https://www.transfermarkt.com/jakub-iskra/profil/spieler/498043","Right-Back",16,"Poland",2,2,0,76,2019
"SPAL","Serie C - Girone B","Italy","Felipe","https://www.transfermarkt.com/felipe/profil/spieler/17127","Centre-Back",34,"Brazil",36,16,0,1086,2019
"SPAL","Serie C - Girone B","Italy","Paolo Cannistrà","https://www.transfermarkt.com/paolo-cannistra/profil/spieler/479709","Centre-Back",18,"Italy",16,0,0,0,2019
"SPAL","Serie C - Girone B","Italy","Riccardo Mastrilli","https://www.transfermarkt.com/riccardo-mastrilli/profil/spieler/401065","Left-Back",22,"Italy",14,0,0,0,2019
"SPAL","Serie C - Girone B","Italy","Mattia Valoti","https://www.transfermarkt.com/mattia-valoti/profil/spieler/167741","Central Midfield",25,"Italy",34,30,5,1644,2019
"SPAL","Serie C - Girone B","Italy","Jasmin Kurtic","https://www.transfermarkt.com/jasmin-kurtic/profil/spieler/85825","Central Midfield",30,"Slovenia",18,18,2,1522,2019
"SPAL","Serie C - Girone B","Italy","Krisztofer Horváth","https://www.transfermarkt.com/krisztofer-horvath/profil/spieler/543736","Attacking Midfield",17,"Hungary",3,3,0,41,2019
"SPAL","Serie C - Girone B","Italy","Bryan Dabo","https://www.transfermarkt.com/bryan-dabo/profil/spieler/149446","Central Midfield",27,"Burkina Faso",18,17,1,1210,2019
"SPAL","Serie C - Girone B","Italy","Marko Jankovic","https://www.transfermarkt.com/marko-jankovic/profil/spieler/222223","Central Midfield",23,"Montenegro",19,9,0,257,2019
"SPAL","Serie C - Girone B","Italy","Alessandro Murgia","https://www.transfermarkt.com/alessandro-murgia/profil/spieler/289061","Central Midfield",22,"Italy",41,28,1,1957,2019
"SPAL","Serie C - Girone B","Italy","Jacopo Sala","https://www.transfermarkt.com/jacopo-sala/profil/spieler/96806","Central Midfield",27,"Italy",23,16,0,851,2019
"SPAL","Serie C - Girone B","Italy","Lucas Castro","https://www.transfermarkt.com/lucas-castro/profil/spieler/105892","Attacking Midfield",30,"Argentina",14,7,0,429,2019
"SPAL","Serie C - Girone B","Italy","Georgi Tunjov","https://www.transfermarkt.com/georgi-tunjov/profil/spieler/363610","Central Midfield",18,"Estonia",27,11,0,370,2019
"SPAL","Serie C - Girone B","Italy","Eklu Shaka Mawuli","https://www.transfermarkt.com/eklu-shaka-mawuli/profil/spieler/457681","Central Midfield",21,"Ghana",1,0,0,0,2019
"SPAL","Serie C - Girone B","Italy","Federico Zanchetta","https://www.transfermarkt.com/federico-zanchetta/profil/spieler/579206","Central Midfield",17,"Italy",2,1,0,4,2019
"SPAL","Serie C - Girone B","Italy","Mirko Valdifiori","https://www.transfermarkt.com/mirko-valdifiori/profil/spieler/84903","Defensive Midfield",33,"Italy",38,22,0,1396,2019
"SPAL","Serie C - Girone B","Italy","Altin Kryeziu","https://www.transfermarkt.com/altin-kryeziu/profil/spieler/637117","Defensive Midfield",17,"Kosovo",5,0,0,0,2019
"SPAL","Serie C - Girone B","Italy","Simone Missiroli","https://www.transfermarkt.com/simone-missiroli/profil/spieler/35747","Central Midfield",33,"Italy",39,36,1,2979,2019
"SPAL","Serie C - Girone B","Italy","Gabriel Strefezza","https://www.transfermarkt.com/gabriel-strefezza/profil/spieler/457673","Right Winger",22,"Brazil",37,33,1,2205,2019
"SPAL","Serie C - Girone B","Italy","Andrea Petagna","https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258","Centre-Forward",24,"Italy",38,37,12,3123,2019
"SPAL","Serie C - Girone B","Italy","Alberto Cerri","https://www.transfermarkt.com/alberto-cerri/profil/spieler/197751","Centre-Forward",23,"Italy",10,8,1,419,2019
"SPAL","Serie C - Girone B","Italy","Federico Di Francesco","https://www.transfermarkt.com/federico-di-francesco/profil/spieler/38607","Left Winger",25,"Italy",27,21,3,1163,2019
"SPAL","Serie C - Girone B","Italy","Gabriele Moncini","https://www.transfermarkt.com/gabriele-moncini/profil/spieler/238977","Centre-Forward",23,"Italy",18,5,0,227,2019
"SPAL","Serie C - Girone B","Italy","Marco D'Alessandro","https://www.transfermarkt.com/marco-dalessandro/profil/spieler/99232","Right Winger",28,"Italy",17,16,2,875,2019
"SPAL","Serie C - Girone B","Italy","Jaume Cuéllar","https://www.transfermarkt.com/jaume-cuellar/profil/spieler/466808","Left Winger",17,"Bolivia",9,3,0,73,2019
"SPAL","Serie C - Girone B","Italy","Alberto Paloschi","https://www.transfermarkt.com/alberto-paloschi/profil/spieler/68306","Centre-Forward",29,"Italy",24,12,1,618,2019
"SPAL","Serie C - Girone B","Italy","Sergio Floccari","https://www.transfermarkt.com/sergio-floccari/profil/spieler/30638","Centre-Forward",37,"Italy",37,26,2,1108,2019
"US Lecce","Serie A","Italy","Gabriel","https://www.transfermarkt.com/gabriel/profil/spieler/79242","Goalkeeper",26,"Brazil",37,35,0,3087,2019
"US Lecce","Serie A","Italy","Razvan Sava","https://www.transfermarkt.com/razvan-sava/profil/spieler/568617","Goalkeeper",17,"Romania",11,0,0,0,2019
"US Lecce","Serie A","Italy","Marco Bleve","https://www.transfermarkt.com/marco-bleve/profil/spieler/215167","Goalkeeper",23,"Italy",11,0,0,0,2019
"US Lecce","Serie A","Italy","Mauro Vigorito","https://www.transfermarkt.com/mauro-vigorito/profil/spieler/88595","Goalkeeper",29,"Italy",40,6,0,513,2019
"US Lecce","Serie A","Italy","Gianmarco Chironi","https://www.transfermarkt.com/gianmarco-chironi/profil/spieler/297367","Goalkeeper",21,"Italy",10,0,0,0,2019
"US Lecce","Serie A","Italy","Antonino Gallo","https://www.transfermarkt.com/antonino-gallo/profil/spieler/392516","Left-Back",19,"Italy",12,0,0,0,2019
"US Lecce","Serie A","Italy","Brayan Vera","https://www.transfermarkt.com/brayan-vera/profil/spieler/642967","Left-Back",20,"Colombia",40,9,0,239,2019
"US Lecce","Serie A","Italy","Fabio Lucioni","https://www.transfermarkt.com/fabio-lucioni/profil/spieler/160561","Centre-Back",31,"Italy",38,37,3,3223,2019
"US Lecce","Serie A","Italy","Giulio Donati","https://www.transfermarkt.com/giulio-donati/profil/spieler/88684","Right-Back",29,"Italy",21,20,1,1762,2019
"US Lecce","Serie A","Italy","Cristian Dell'Orco","https://www.transfermarkt.com/cristian-dellorco/profil/spieler/240244","Left-Back",25,"Italy",31,16,0,1111,2019
"US Lecce","Serie A","Italy","Riccardo Fiamozzi","https://www.transfermarkt.com/riccardo-fiamozzi/profil/spieler/197745","Right-Back",26,"Italy",1,1,0,32,2019
"US Lecce","Serie A","Italy","Ilario Monterisi","https://www.transfermarkt.com/ilario-monterisi/profil/spieler/550116","Centre-Back",17,"Italy",15,1,0,2,2019
"US Lecce","Serie A","Italy","Roberto Pierno","https://www.transfermarkt.com/roberto-pierno/profil/spieler/542570","Right-Back",18,"Italy",3,0,0,0,2019
"US Lecce","Serie A","Italy","Biagio Meccariello","https://www.transfermarkt.com/biagio-meccariello/profil/spieler/124002","Centre-Back",28,"Italy",24,14,1,767,2019
"US Lecce","Serie A","Italy","Andrea Rispoli","https://www.transfermarkt.com/andrea-rispoli/profil/spieler/74448","Right-Back",30,"Italy",38,29,0,1994,2019
"US Lecce","Serie A","Italy","Romario Benzar","https://www.transfermarkt.com/romario-benzar/profil/spieler/164231","Right-Back",27,"Romania",14,4,0,155,2019
"US Lecce","Serie A","Italy","Davide Riccardi","https://www.transfermarkt.com/davide-riccardi/profil/spieler/286259","Centre-Back",23,"Italy",22,3,0,199,2019
"US Lecce","Serie A","Italy","Nehuén Paz","https://www.transfermarkt.com/nehuen-paz/profil/spieler/284724","Centre-Back",26,"Argentina",16,13,0,844,2019
"US Lecce","Serie A","Italy","Marco Calderoni","https://www.transfermarkt.com/marco-calderoni/profil/spieler/75327","Left-Back",30,"Italy",30,27,3,2157,2019
"US Lecce","Serie A","Italy","Augustas Dubickas","https://www.transfermarkt.com/augustas-dubickas/profil/spieler/454667","Centre-Back",18,"Lithuania",1,0,0,0,2019
"US Lecce","Serie A","Italy","Luka Dumancic","https://www.transfermarkt.com/luka-dumancic/profil/spieler/387112","Centre-Back",20,"Croatia",5,0,0,0,2019
"US Lecce","Serie A","Italy","Silvio Colella","https://www.transfermarkt.com/silvio-colella/profil/spieler/621277","Right-Back",17,"Italy",8,0,0,0,2019
"US Lecce","Serie A","Italy","Vito Mattia Radicchio","https://www.transfermarkt.com/vito-mattia-radicchio/profil/spieler/621282","Left-Back",16,"Italy",6,0,0,0,2019
"US Lecce","Serie A","Italy","Michele Laraspata","https://www.transfermarkt.com/michele-laraspata/profil/spieler/542571","Left-Back",18,"Italy",1,0,0,0,2019
"US Lecce","Serie A","Italy","Luca Rossettini","https://www.transfermarkt.com/luca-rossettini/profil/spieler/60128","Centre-Back",34,"Italy",30,27,0,2351,2019
"US Lecce","Serie A","Italy","Antonin Barak","https://www.transfermarkt.com/antonin-barak/profil/spieler/272261","Attacking Midfield",24,"Czech Republic",16,16,2,1368,2019
"US Lecce","Serie A","Italy","Thom Haye","https://www.transfermarkt.com/thom-haye/profil/spieler/178219","Defensive Midfield",24,"Netherlands",3,0,0,0,2019
"US Lecce","Serie A","Italy","Riccardo Saponara","https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909","Attacking Midfield",27,"Italy",16,13,2,950,2019
"US Lecce","Serie A","Italy","Alessandro Deiola","https://www.transfermarkt.com/alessandro-deiola/profil/spieler/235931","Central Midfield",23,"Italy",10,10,1,718,2019
"US Lecce","Serie A","Italy","Zan Majer","https://www.transfermarkt.com/zan-majer/profil/spieler/180805","Central Midfield",26,"Slovenia",30,29,2,1792,2019
"US Lecce","Serie A","Italy","Marco Mancosu","https://www.transfermarkt.com/marco-mancosu/profil/spieler/51736","Attacking Midfield",30,"Italy",34,33,14,2442,2019
"US Lecce","Serie A","Italy","Panagiotis Tachtsidis","https://www.transfermarkt.com/panagiotis-tachtsidis/profil/spieler/62415","Defensive Midfield",28,"Greece",34,29,0,2069,2019
"US Lecce","Serie A","Italy","Jacopo Petriccione","https://www.transfermarkt.com/jacopo-petriccione/profil/spieler/218067","Defensive Midfield",24,"Italy",37,33,0,2289,2019
"US Lecce","Serie A","Italy","Yevgen Shakhov","https://www.transfermarkt.com/yevgen-shakhov/profil/spieler/58970","Central Midfield",28,"Ukraine",37,24,1,1077,2019
"US Lecce","Serie A","Italy","Giannelli Imbula","https://www.transfermarkt.com/giannelli-imbula/profil/spieler/130756","Defensive Midfield",26,"DR Congo",10,4,1,219,2019
"US Lecce","Serie A","Italy","Sergio Maselli","https://www.transfermarkt.com/sergio-maselli/profil/spieler/542572","Defensive Midfield",18,"Italy",19,1,0,15,2019
"US Lecce","Serie A","Italy","Andrea Tabanelli","https://www.transfermarkt.com/andrea-tabanelli/profil/spieler/134369","Central Midfield",29,"Italy",16,14,1,992,2019
"US Lecce","Serie A","Italy","Gianluca Lapadula","https://www.transfermarkt.com/gianluca-lapadula/profil/spieler/130394","Centre-Forward",29,"Peru",28,27,13,1966,2019
"US Lecce","Serie A","Italy","Andrea La Mantia","https://www.transfermarkt.com/andrea-la-mantia/profil/spieler/134983","Centre-Forward",28,"Italy",20,13,2,620,2019
"US Lecce","Serie A","Italy","Filippo Falco","https://www.transfermarkt.com/filippo-falco/profil/spieler/70689","Right Winger",27,"Italy",34,31,5,2098,2019
"US Lecce","Serie A","Italy","Diego Farias","https://www.transfermarkt.com/diego-farias/profil/spieler/83877","Left Winger",29,"Brazil",20,19,2,839,2019
"US Lecce","Serie A","Italy","Khouma Babacar","https://www.transfermarkt.com/khouma-babacar/profil/spieler/124902","Centre-Forward",26,"Senegal",28,25,3,1426,2019
"US Lecce","Serie A","Italy","Edgaras Dubickas","https://www.transfermarkt.com/edgaras-dubickas/profil/spieler/395295","Centre-Forward",20,"Lithuania",17,2,0,92,2019
"US Lecce","Serie A","Italy","Mattia Felici","https://www.transfermarkt.com/mattia-felici/profil/spieler/600041","Left Winger",18,"Italy",1,0,0,0,2019
"US Lecce","Serie A","Italy","Simone Lo Faso","https://www.transfermarkt.com/simone-lo-faso/profil/spieler/349719","Second Striker",21,"Italy",13,1,0,75,2019
"US Lecce","Serie A","Italy","Salvatore Rimoli","https://www.transfermarkt.com/salvatore-rimoli/profil/spieler/537142","Right Winger",18,"Italy",17,0,0,0,2019
"US Lecce","Serie A","Italy","Samuele Oltremarini","https://www.transfermarkt.com/samuele-oltremarini/profil/spieler/696996","Centre-Forward",16,"Italy",4,0,0,0,2019
